index,Length,stNum,sqNum,attack,timeAllowedtoLive,numDatSetEntries,bitstring_1,bitstring_2,time_diff,time_from_start,sqNum_diff,stNum_diff,timestamp_diff,bitstring_1_diff,bitstring_2_diff,Length_diff,freq
1585,165,31,77,0,3000,2,80,0,1.9996609999999464,607.061437,1,0,0.0,0,0,0,0.5000847643675737
1586,165,31,78,0,3000,2,80,0,2.000732000000085,609.062169,1,0,0.0,0,0,0,0.4998170669534738
1587,165,31,79,0,3000,2,80,0,1.9992349999999988,611.061404,1,0,0.0,0,0,0,0.500191323181117
1588,165,31,80,0,3000,2,80,0,2.003107,613.064511,1,0,0.0,0,0,0,0.49922445480945354
1589,165,31,81,0,3000,2,80,0,1.997733999999923,615.062245,1,0,0.0,0,0,0,0.500567142572554
1590,165,31,82,0,3000,2,80,0,2.0004490000000037,617.062694,1,0,0.0,0,0,0,0.4998877751944679
1591,165,31,83,0,3000,2,80,0,2.0001230000000305,619.062817,1,0,0.0,0,0,0,0.49996925189100105
1592,165,31,84,0,3000,2,80,0,2.000505999999973,621.063323,1,0,0.0,0,0,0,0.49987353199641166
1593,165,31,85,0,3000,2,80,0,2.000481000000036,623.063804,1,0,0.0,0,0,0,0.4998797789131624
1594,165,31,86,0,3000,2,80,0,1.999740999999972,625.063545,1,0,0.0,0,0,0,0.500064758386218
1595,165,31,87,0,3000,2,80,0,1.9998520000000328,627.063397,1,0,0.0,0,0,0,0.5000370027381944
1596,165,31,88,0,3000,2,80,0,2.000355000000013,629.063752,1,0,0.0,0,0,0,0.499911265750326
1597,165,31,89,0,3000,2,80,0,1.9997379999999796,631.06349,1,0,0.0,0,0,0,0.5000655085816293
1598,165,31,90,0,3000,2,80,0,1.9998580000000172,633.063348,1,0,0.0,0,0,0,0.5000355025206746
1599,165,31,91,0,3000,2,80,0,2.000484000000029,635.063832,1,0,0.0,0,0,0,0.49987902927490824
1600,165,31,92,0,3000,2,80,0,1.9996079999999663,637.06344,1,0,0.0,0,0,0,0.5000980192117739
1601,165,31,93,0,3000,2,80,0,1.9998560000000225,639.063296,1,0,0.0,0,0,0,0.5000360025921811
1602,165,31,94,0,3000,2,80,0,2.0004860000000235,641.0637820000001,1,0,0.0,0,0,0,0.4998785295173214
1603,165,31,95,0,3000,2,80,0,1.9998589999999008,643.063641,1,0,0.0,0,0,0,0.500035252485325
1604,165,31,96,0,3000,2,80,0,2.0004820000000336,645.064123,1,0,0.0,0,0,0,0.49987952903349453
1605,165,31,97,0,3000,2,80,0,1.9997359999999844,647.063859,1,0,0.0,0,0,0,0.500066008713154
1606,165,31,98,0,3000,2,80,0,1.99960800000008,649.0634670000001,1,0,0.0,0,0,0,0.5000980192117455
1607,165,31,99,0,3000,2,80,0,2.0007309999999734,651.064198,1,0,0.0,0,0,0,0.49981731677072694
1608,165,31,100,0,3000,2,80,0,1.999928999999952,653.064127,1,0,0.0,0,0,0,0.5000177506301593
1609,165,31,101,0,3000,2,80,0,1.9992369999999935,655.063364,1,0,0.0,0,0,0,0.5001908227988994
1610,165,31,102,0,3000,2,80,0,2.000854000000004,657.064218,1,0,0.0,0,0,0,0.4997865911255884
1611,165,31,103,0,3000,2,80,0,1.999484000000052,659.063702,1,0,0.0,0,0,0,0.500129033290576
1612,165,31,104,0,3000,2,80,0,1.9996149999999489,661.063317,1,0,0.0,0,0,0,0.5000962685317052
1613,165,31,105,0,3000,2,80,0,2.0008589999999917,663.064176,1,0,0.0,0,0,0,0.4997853421955291
1614,165,31,106,0,3000,2,80,0,1.999631000000022,665.063807,1,0,0.0,0,0,0,0.5000922670232603
1615,165,31,107,0,3000,2,80,0,1.9998640000000023,667.063671,1,0,0.0,0,0,0,0.5000340023121567
1616,165,31,108,0,3000,2,80,0,1.9997700000000125,669.063441,1,0,0.0,0,0,0,0.5000575066132574
1617,165,31,109,0,3000,2,80,0,2.000470999999948,671.063912,1,0,0.0,0,0,0,0.49988227772360905
1618,165,31,110,0,3000,2,80,0,1.9997340000001032,673.0636460000001,1,0,0.0,0,0,0,0.5000665088456506
1619,165,31,111,0,3000,2,80,0,2.000731999999971,675.064378,1,0,0.0,0,0,0,0.4998170669535023
1620,165,31,112,0,3000,2,80,0,1.9992169999999303,677.063595,1,0,0.0,0,0,0,0.5001958266661573
1621,165,31,113,0,3000,2,80,0,2.000000999999997,679.063596,1,0,0.0,0,0,0,0.49999975000012575
1622,165,31,114,0,3000,2,80,0,2.000732000000085,681.064328,1,0,0.0,0,0,0,0.4998170669534738
1623,165,31,115,0,3000,2,80,0,1.999486999999931,683.063815,1,0,0.0,0,0,0,0.5001282829045823
1624,165,31,116,0,3000,2,80,0,1.999859000000015,685.063674,1,0,0.0,0,0,0,0.5000352524852965
1625,165,31,117,0,3000,2,80,0,1.9997319999999943,687.063406,1,0,0.0,0,0,0,0.5000670089792046
1626,165,31,118,0,3000,2,80,0,2.0004559999999856,689.063862,1,0,0.0,0,0,0,0.4998860259860788
1627,165,31,119,0,3000,2,80,0,1.999887000000058,691.063749,1,0,0.0,0,0,0,0.5000282515962007
1628,165,31,120,0,3000,2,80,0,1.999734999999987,693.063484,1,0,0.0,0,0,0,0.5000662587792916
1629,165,31,121,0,3000,2,80,0,2.000354000000016,695.063838,1,0,0.0,0,0,0,0.4999115156617238
1630,165,31,122,0,3000,2,80,0,1.9997079999999412,697.063546,1,0,0.0,0,0,0,0.500073010659571
1631,165,31,123,0,3000,2,80,0,2.000752000000034,699.064298,1,0,0.0,0,0,0,0.4998120706614228
1632,165,31,124,0,3000,2,80,0,2.0006180000000318,701.064916,1,0,0.0,0,0,0,0.4998455477257448
1633,165,31,125,0,3000,2,80,0,2.0002319999999827,703.065148,1,0,0.0,0,0,0,0.49994200672722394
1634,165,31,126,0,3000,2,80,0,1.9994859999999333,705.064634,1,0,0.0,0,0,0,0.5001285330330062
1635,165,32,0,0,3000,2,0,0,0.8688690000000179,705.933503,-126,1,237435000002.0,-80,0,0,1.1509214852871714
1636,165,32,1,0,3000,2,0,0,0.0113730000000487,705.944876,1,0,0.0,0,0,0,87.92754770031812
1637,165,32,2,0,3000,2,0,0,0.0099989999999934,705.954875,1,0,0.0,0,0,0,100.01000100016601
1638,165,32,3,0,3000,2,0,0,0.0203759999999419,705.975251,1,0,0.0,0,0,0,49.07734589727382
1639,165,32,4,0,3000,2,0,0,0.0392500000000382,706.014501,1,0,0.0,0,0,0,25.47770700634463
1640,165,32,5,0,3000,2,0,0,0.0808749999999918,706.095376,1,0,0.0,0,0,0,12.364760432767868
1641,165,32,6,0,3000,2,0,0,0.1601239999999961,706.2555,1,0,0.0,0,0,0,6.245160000999378
1642,165,33,0,0,3000,2,40,0,0.1761210000000801,706.4316210000001,-6,1,500000000.0,40,0,0,5.677914615517429
1643,165,33,1,0,3000,2,40,0,0.0117539999999962,706.4433750000001,1,0,0.0,0,0,0,85.07742045263939
1644,165,33,2,0,3000,2,40,0,0.0099979999999959,706.453373,1,0,0.0,0,0,0,100.02000400084117
1645,165,33,3,0,3000,2,40,0,0.0191259999999147,706.472499,1,0,0.0,0,0,0,52.284847851325935
1646,165,33,4,0,3000,2,40,0,0.0410940000000437,706.513593,1,0,0.0,0,0,0,24.334452718132493
1647,165,33,5,0,3000,2,40,0,0.0801539999999931,706.593747,1,0,0.0,0,0,0,12.475983731318287
1648,165,33,6,0,3000,2,40,0,0.1607480000000123,706.754495,1,0,0.0,0,0,0,6.2209172120332665
1649,165,33,7,0,3000,2,40,0,0.3202479999999923,707.074743,1,0,0.0,0,0,0,3.1225800004996875
1650,165,33,8,0,3000,2,40,0,0.6402450000000499,707.7149880000001,1,0,0.0,0,0,0,1.5619020843582099
1651,165,33,9,0,3000,2,40,0,1.2801109999999198,708.995099,1,0,0.0,0,0,0,0.7811822568512126
1652,165,33,10,0,3000,2,40,0,1.999734999999987,710.994834,1,0,0.0,0,0,0,0.5000662587792916
1653,165,33,11,0,3000,2,40,0,1.9997040000000648,712.994538,1,0,0.0,0,0,0,0.5000740109536049
1654,165,33,12,0,3000,2,40,0,1.9998620000000076,714.9944,1,0,0.0,0,0,0,0.5000345023806624
1655,165,33,13,0,3000,2,40,0,2.0003530000000183,716.9947530000001,1,0,0.0,0,0,0,0.49991176557337175
1656,165,33,14,0,3000,2,40,0,1.9997209999999088,718.994474,1,0,0.0,0,0,0,0.5000697597315054
1657,165,33,15,0,3000,2,40,0,2.0006160000000364,720.99509,1,0,0.0,0,0,0,0.49984604741738636
1658,165,34,0,0,3000,2,0,0,1.6564799999999875,722.65157,-15,1,16220000029.0,-40,0,0,0.6036897517627786
1659,165,34,1,0,3000,2,0,0,0.0109999999999672,722.66257,1,0,0.0,0,0,0,90.90909090936199
1660,165,34,2,0,3000,2,0,0,0.0108790000000453,722.673449,1,0,0.0,0,0,0,91.92021325451199
1661,165,34,3,0,3000,2,0,0,0.0206180000000131,722.694067,1,0,0.0,0,0,0,48.501309535326634
1662,165,34,4,0,3000,2,0,0,0.0393880000000308,722.733455,1,0,0.0,0,0,0,25.38844318064431
1663,165,34,5,0,3000,2,0,0,0.0809899999999288,722.814445,1,0,0.0,0,0,0,12.347203358450168
1664,165,35,0,0,3000,2,80,0,0.0368930000000773,722.851338,-5,1,199999988.0,80,0,0,27.105412950909514
1665,165,35,1,0,3000,2,80,0,0.0104819999999108,722.86182,1,0,0.0,0,0,0,95.40164090903546
1666,165,35,2,0,3000,2,80,0,0.0097540000000435,722.871574,1,0,0.0,0,0,0,102.52204223862418
1667,165,35,3,0,3000,2,80,0,0.0198890000000346,722.891463,1,0,0.0,0,0,0,50.27904872031074
1668,165,35,4,0,3000,2,80,0,0.0402449999999134,722.931708,1,0,0.0,0,0,0,24.847807181069744
1669,165,35,5,0,3000,2,80,0,0.0797300000000404,723.011438,1,0,0.0,0,0,0,12.54233036497546
1670,165,35,6,0,3000,2,80,0,0.1602669999999761,723.171705,1,0,0.0,0,0,0,6.239587688046504
1671,165,35,7,0,3000,2,80,0,0.3206170000000838,723.4923220000001,1,0,0.0,0,0,0,3.118986204723201
1672,165,35,8,0,3000,2,80,0,0.6392679999999018,724.13159,1,0,0.0,0,0,0,1.5642891557220973
1673,165,35,9,0,3000,2,80,0,1.280599000000052,725.412189,1,0,0.0,0,0,0,0.7808845704236528
1674,165,35,10,0,3000,2,80,0,1.9993349999999737,727.411524,1,0,0.0,0,0,0,0.5001663052965177
1675,165,35,11,0,3000,2,80,0,2.000151000000073,729.4116750000001,1,0,0.0,0,0,0,0.49996225284989154
1676,165,35,12,0,3000,2,80,0,1.9998180000000048,731.4114930000001,1,0,0.0,0,0,0,0.5000455041408757
1677,165,35,13,0,3000,2,80,0,2.0009229999999434,733.412416,1,0,0.0,0,0,0,0.49976935644201614
1678,165,35,14,0,3000,2,80,0,1.9993520000000444,735.411768,1,0,0.0,0,0,0,0.5001620525050006
1679,165,35,15,0,3000,2,80,0,2.0000779999999168,737.411846,1,0,0.0,0,0,0,0.49998050076049116
1680,165,35,16,0,3000,2,80,0,1.9999310000000603,739.411777,1,0,0.0,0,0,0,0.5000172505951305
1681,165,35,17,0,3000,2,80,0,1.999910999999997,741.411688,1,0,0.0,0,0,0,0.5000222509901698
1682,165,35,18,0,3000,2,80,0,2.0000850000000128,743.411773,1,0,0.0,0,0,0,0.4999787509030834
1683,165,35,19,0,3000,2,80,0,1.999998000000005,745.411771,1,0,0.0,0,0,0,0.5000005000004988
1684,165,35,20,0,3000,2,80,0,2.0001159999999345,747.411887,1,0,0.0,0,0,0,0.4999710016819188
1685,165,35,21,0,3000,2,80,0,1.999885000000063,749.411772,1,0,0.0,0,0,0,0.5000287516532043
1686,165,35,22,0,3000,2,80,0,1.9999809999999345,751.411753,1,0,0.0,0,0,0,0.5000047500451418
1687,165,35,23,0,3000,2,80,0,2.000472000000059,753.412225,1,0,0.0,0,0,0,0.4998820278414147
1688,165,35,24,0,3000,2,80,0,1.9999829999999288,755.412208,1,0,0.0,0,0,0,0.5000042500361431
1689,165,35,25,0,3000,2,80,0,1.9999720000000707,757.41218,1,0,0.0,0,0,0,0.5000070000979837
1690,166,39,554,0,3000,2,80,0,-757.718538,-0.306358,529,4,1967129999995.0,0,0,1,-0.0013197512662676864
1691,166,39,555,0,3000,2,80,0,2.000104,1.6937459999999998,1,0,0.0,0,0,0,0.4999740013519297
1692,166,39,556,0,3000,2,80,0,1.999492,3.693238,1,0,0.0,0,0,0,0.5001270322661956
1693,166,39,557,0,3000,2,80,0,1.999772,5.69301,1,0,0.0,0,0,0,0.5000570064987409
1694,166,39,558,0,3000,2,80,0,2.0007319999999997,7.693741999999999,1,0,0.0,0,0,0,0.4998170669534951
1695,166,39,559,0,3000,2,80,0,1.9995860000000008,9.693328,1,0,0.0,0,0,0,0.5001035214289355
1696,166,39,560,0,3000,2,80,0,1.999522000000001,11.69285,1,0,0.0,0,0,0,0.5001195285673273
1697,166,39,561,0,3000,2,80,0,2.0008419999999987,13.693692,1,0,0.0,0,0,0,0.4997895885832068
1698,166,39,562,0,3000,2,80,0,1.9993560000000008,15.693048,1,0,0.0,0,0,0,0.5001610518586983
1699,165,40,0,0,3000,2,0,0,1.1697360000000003,16.862784,-562,1,1109787999988.0,-80,0,-1,0.854893753804277
1700,165,40,1,0,3000,2,0,0,0.0101079999999988,16.872892,1,0,0.0,0,0,0,98.93153937476441
1701,165,40,2,0,3000,2,0,0,0.0111440000000015,16.884036000000002,1,0,0.0,0,0,0,89.7343862167862
1702,165,40,3,0,3000,2,0,0,0.0197499999999983,16.903786,1,0,0.0,0,0,0,50.63291139240942
1703,165,40,4,0,3000,2,0,0,0.0406240000000011,16.94441,1,0,0.0,0,0,0,24.615990547458964
1704,165,40,5,0,3000,2,0,0,0.079625,17.024035,1,0,0.0,0,0,0,12.558869701726845
1705,165,40,6,0,3000,2,0,0,0.1598749999999995,17.18391,1,0,0.0,0,0,0,6.254886630179848
1706,165,41,0,0,3000,2,40,0,0.1824960000000004,17.366406,-6,1,502000033.0,40,0,0,5.4795721550061245
1707,165,41,1,0,3000,2,40,0,0.0110010000000002,17.377407,1,0,0.0,0,0,0,90.90082719752584
1708,165,41,2,0,3000,2,40,0,0.0099990000000005,17.387406000000002,1,0,0.0,0,0,0,100.010001000095
1709,165,41,3,0,3000,2,40,0,0.0197489999999973,17.407155,1,0,0.0,0,0,0,50.6354752139418
1710,165,41,4,0,3000,2,40,0,0.0406420000000018,17.447797,1,0,0.0,0,0,0,24.60508833226602
1711,165,41,5,0,3000,2,40,0,0.0801079999999991,17.527905,1,0,0.0,0,0,0,12.483147750536917
1712,165,41,6,0,3000,2,40,0,0.1606249999999995,17.68853,1,0,0.0,0,0,0,6.22568093385216
1713,165,41,7,0,3000,2,40,0,0.3203710000000015,18.008901,1,0,0.0,0,0,0,3.1213811487306757
1714,165,41,8,0,3000,2,40,0,0.6400159999999993,18.648917,1,0,0.0,0,0,0,1.56246093847654
1715,165,41,9,0,3000,2,40,0,1.280429999999999,19.929347,1,0,0.0,0,0,0,0.7809876369657074
1716,165,41,10,0,3000,2,40,0,1.999892000000003,21.929239000000003,1,0,0.0,0,0,0,0.500027001458078
1717,165,41,11,0,3000,2,40,0,2.000323999999999,23.929563,1,0,0.0,0,0,0,0.4999190131198748
1718,165,41,12,0,3000,2,40,0,1.999775,25.929338,1,0,0.0,0,0,0,0.500056256328837
1719,165,41,13,0,3000,2,40,0,2.000107,27.929445,1,0,0.0,0,0,0,0.4999732514310485
1720,165,41,14,0,3000,2,40,0,2.0001099999999994,29.929555,1,0,0.0,0,0,0,0.49997250151241696
1721,165,42,0,0,3000,2,0,0,0.1421139999999994,30.071669,-14,1,12707000018.0,-40,0,0,7.036604416172961
1722,165,42,1,0,3000,2,0,0,0.0113820000000011,30.083051,1,0,0.0,0,0,0,87.85802143734874
1723,165,42,2,0,3000,2,0,0,0.0100000000000015,30.093051000000003,1,0,0.0,0,0,0,99.999999999985
1724,165,42,3,0,3000,2,0,0,0.0198739999999979,30.112925,1,0,0.0,0,0,0,50.31699708161948
1725,165,42,4,0,3000,2,0,0,0.040500999999999,30.153426,1,0,0.0,0,0,0,24.6907483765839
1726,165,42,5,0,3000,2,0,0,0.079625,30.233051,1,0,0.0,0,0,0,12.558869701726845
1727,165,43,0,0,3000,2,80,0,0.0367500000000013,30.269801,-5,1,197999954.0,80,0,0,27.210884353740532
1728,165,43,1,0,3000,2,80,0,0.0102510000000002,30.280052,1,0,0.0,0,0,0,97.5514583943011
1729,165,43,2,0,3000,2,80,0,0.0108509999999988,30.290903,1,0,0.0,0,0,0,92.15740484748967
1730,165,43,3,0,3000,2,80,0,0.0200239999999993,30.310927,1,0,0.0,0,0,0,49.9400719137053
1731,165,43,4,0,3000,2,80,0,0.0405120000000032,30.351439000000003,1,0,0.0,0,0,0,24.684044233805317
1732,165,43,5,0,3000,2,80,0,0.0795829999999995,30.431022,1,0,0.0,0,0,0,12.565497656534765
1733,165,43,6,0,3000,2,80,0,0.160152,30.591174,1,0,0.0,0,0,0,6.244068135271492
1734,165,43,7,0,3000,2,80,0,0.3198919999999994,30.911066,1,0,0.0,0,0,0,3.126055043577213
1735,165,43,8,0,3000,2,80,0,0.6399589999999975,31.551025,1,0,0.0,0,0,0,1.562600104069173
1736,165,43,9,0,3000,2,80,0,1.280380000000001,32.831405,1,0,0.0,0,0,0,0.7810181352410998
1737,165,43,10,0,3000,2,80,0,1.999960999999999,34.831366,1,0,0.0,0,0,0,0.5000097501901289
1738,165,43,11,0,3000,2,80,0,1.9996050000000023,36.830971,1,0,0.0,0,0,0,0.5000987695069771
1739,165,43,12,0,3000,2,80,0,2.0006130000000013,38.831584,1,0,0.0,0,0,0,0.49984679695673245
1740,165,43,13,0,3000,2,80,0,1.9997589999999972,40.831343,1,0,0.0,0,0,0,0.5000602572610007
1741,165,43,14,0,3000,2,80,0,2.000480000000003,42.831823,1,0,0.0,0,0,0,0.49988002879308885
1742,165,43,15,0,3000,2,80,0,1.999238999999996,44.831062,1,0,0.0,0,0,0,0.5001903224176809
1743,165,43,16,0,3000,2,80,0,1.9999790000000035,46.831041,1,0,0.0,0,0,0,0.5000052500551248
1744,165,43,17,0,3000,2,80,0,2.000706000000001,48.831747,1,0,0.0,0,0,0,0.499823562282514
1745,165,43,18,0,3000,2,80,0,1.9995799999999944,50.831327,1,0,0.0,0,0,0,0.5001050220546329
1746,165,43,19,0,3000,2,80,0,1.9996460000000056,52.830973,1,0,0.0,0,0,0,0.5000885156672717
1747,165,43,20,0,3000,2,80,0,2.000695999999998,54.831669,1,0,0.0,0,0,0,0.49982606053093576
1748,165,43,21,0,3000,2,80,0,1.999639000000002,56.831308,1,0,0.0,0,0,0,0.5000902662930654
1749,165,43,22,0,3000,2,80,0,1.99973,58.831038,1,0,0.0,0,0,0,0.5000675091137303
1750,165,43,23,0,3000,2,80,0,2.000762999999999,60.831801,1,0,0.0,0,0,0,0.4998093227433736
1751,165,43,24,0,3000,2,80,0,1.9995509999999967,62.831352,1,0,0.0,0,0,0,0.5001122752057845
1752,165,43,25,0,3000,2,80,0,1.9997670000000056,64.831119,1,0,0.0,0,0,0,0.5000582567869143
1753,165,43,26,0,3000,2,80,0,1.999884999999992,66.831004,1,0,0.0,0,0,0,0.500028751653222
1754,165,43,27,0,3000,2,80,0,2.000360999999998,68.83136499999999,1,0,0.0,0,0,0,0.49990976628718564
1755,165,43,28,0,3000,2,80,0,1.9999850000000092,70.83135,1,0,0.0,0,0,0,0.5000037500281229
1756,165,43,29,0,3000,2,80,0,2.0004849999999976,72.831835,1,0,0.0,0,0,0,0.49987877939599706
1757,165,43,30,0,3000,2,80,0,1.9995830000000008,74.831418,1,0,0.0,0,0,0,0.5001042717406577
1758,165,43,31,0,3000,2,80,0,1.9996280000000013,76.831046,1,0,0.0,0,0,0,0.5000930173012177
1759,165,43,32,0,3000,2,80,0,2.0008569999999963,78.831903,1,0,0.0,0,0,0,0.49978584176680385
1760,165,43,33,0,3000,2,80,0,1.9994839999999956,80.83138699999999,1,0,0.0,0,0,0,0.5001290332905901
1761,165,43,34,0,3000,2,80,0,1.999711000000005,82.831098,1,0,0.0,0,0,0,0.5000722604416326
1762,165,43,35,0,3000,2,80,0,1.9999909999999943,84.83108899999999,1,0,0.0,0,0,0,0.5000022500101264
1763,165,43,36,0,3000,2,80,0,2.000228000000007,86.831317,1,0,0.0,0,0,0,0.49994300649725754
1764,165,43,37,0,3000,2,80,0,1.9999880000000017,88.831305,1,0,0.0,0,0,0,0.5000030000179997
1765,165,43,38,0,3000,2,80,0,2.0003499999999974,90.831655,1,0,0.0,0,0,0,0.49991251530982145
1766,165,43,39,0,3000,2,80,0,1.9999899999999968,92.831645,1,0,0.0,0,0,0,0.5000025000125009
1767,165,43,40,0,3000,2,80,0,1.999375999999998,94.831021,1,0,0.0,0,0,0,0.5001560486871909
1768,165,43,41,0,3000,2,80,0,2.000700000000009,96.831721,1,0,0.0,0,0,0,0.49982506122856774
1769,165,43,42,0,3000,2,80,0,1.999597999999992,98.831319,1,0,0.0,0,0,0,0.5001005202045631
1770,165,43,43,0,3000,2,80,0,2.000370000000004,100.831689,1,0,0.0,0,0,0,0.49990751710933373
1771,165,43,44,0,3000,2,80,0,1.999986000000007,102.831675,1,0,0.0,0,0,0,0.5000035000244984
1772,165,43,45,0,3000,2,80,0,1.9997419999999977,104.831417,1,0,0.0,0,0,0,0.500064508321574
1773,165,43,46,0,3000,2,80,0,2.0007579999999905,106.832175,1,0,0.0,0,0,0,0.49981057179329275
1774,165,43,47,0,3000,2,80,0,2.0006130000000013,108.832788,1,0,0.0,0,0,0,0.49984679695673245
1775,165,43,48,0,3000,2,80,0,1.9993130000000008,110.832101,1,0,0.0,0,0,0,0.5001718090163969
1776,165,43,49,0,3000,2,80,0,1.999972999999997,112.832074,1,0,0.0,0,0,0,0.500006750091127
1777,165,43,50,0,3000,2,80,0,2.0006110000000064,114.832685,1,0,0.0,0,0,0,0.4998472966508716
1778,165,43,51,0,3000,2,80,0,1.999736999999996,116.832422,1,0,0.0,0,0,0,0.5000657586472631
1779,165,43,52,0,3000,2,80,0,1.999763999999999,118.832186,1,0,0.0,0,0,0,0.5000590069628219
1780,165,43,53,0,3000,2,80,0,2.000216000000009,120.832402,1,0,0.0,0,0,0,0.499946005831368
1781,165,43,54,0,3000,2,80,0,1.999972,122.832374,1,0,0.0,0,0,0,0.5000070000980014
1782,165,43,55,0,3000,2,80,0,1.9997829999999936,124.832157,1,0,0.0,0,0,0,0.5000542558867653
1783,165,43,56,0,3000,2,80,0,2.000603999999996,126.832761,1,0,0.0,0,0,0,0.49984904558823334
1784,165,43,57,0,3000,2,80,0,1.9997350000000156,128.83249600000002,1,0,0.0,0,0,0,0.5000662587792843
1785,165,43,58,0,3000,2,80,0,1.999607999999995,130.83210400000002,1,0,0.0,0,0,0,0.5000980192117668
1786,165,43,59,0,3000,2,80,0,2.000458000000009,132.83256200000002,1,0,0.0,0,0,0,0.49988552621449467
1787,165,43,60,0,3000,2,80,0,2.0000099999999748,134.832572,1,0,0.0,0,0,0,0.49999750001250626
1788,165,43,61,0,3000,2,80,0,1.9995830000000008,136.832155,1,0,0.0,0,0,0,0.5001042717406577
1789,165,43,62,0,3000,2,80,0,2.00063400000002,138.83278900000002,1,0,0.0,0,0,0,0.4998415502285726
1790,165,43,63,0,3000,2,80,0,1.9996069999999972,140.83239600000002,1,0,0.0,0,0,0,0.5000982693099201
1791,165,43,64,0,3000,2,80,0,2.0002350000000035,142.83263100000002,1,0,0.0,0,0,0,0.4999412569023131
1792,165,43,65,0,3000,2,80,0,2.000107999999983,144.832739,1,0,0.0,0,0,0,0.4999730014579255
1793,165,43,66,0,3000,2,80,0,1.9997230000000168,146.83246200000002,1,0,0.0,0,0,0,0.5000692595924493
1794,165,43,67,0,3000,2,80,0,2.000091999999995,148.83255400000002,1,0,0.0,0,0,0,0.49997700105795256
1795,165,43,68,0,3000,2,80,0,2.000224000000003,150.83277800000002,1,0,0.0,0,0,0,0.49994400627129687
1796,165,43,69,0,3000,2,80,0,1.9996449999999868,152.832423,1,0,0.0,0,0,0,0.500088765755925
1797,165,43,70,0,3000,2,80,0,2.000855999999999,154.833279,1,0,0.0,0,0,0,0.49978609155281567
1798,165,43,71,0,3000,2,80,0,2.0007109999999955,156.83399,1,0,0.0,0,0,0,0.49982231316767
1799,165,43,72,0,3000,2,80,0,1.9994670000000097,158.833457,1,0,0.0,0,0,0,0.5001332855205888
1800,165,43,73,0,3000,2,80,0,2.000777,160.834234,1,0,0.0,0,0,0,0.49980582543681784
1801,165,43,74,0,3000,2,80,0,2.0006070000000022,162.834841,1,0,0.0,0,0,0,0.49984829604215064
1802,165,43,75,0,3000,2,80,0,1.9996089999999924,164.83445,1,0,0.0,0,0,0,0.5000977691138636
1803,165,43,76,0,3000,2,80,0,1.9999889999999996,166.834439,1,0,0.0,0,0,0,0.5000027500151252
1804,165,43,77,0,3000,2,80,0,1.999976000000004,168.834415,1,0,0.0,0,0,0,0.5000060000719999
1805,165,43,78,0,3000,2,80,0,2.000201000000004,170.834616,1,0,0.0,0,0,0,0.4999497550496165
1806,165,43,79,0,3000,2,80,0,1.999984000000012,172.83460000000002,1,0,0.0,0,0,0,0.5000040000319973
1807,165,43,80,0,3000,2,80,0,2.0001069999999856,174.834707,1,0,0.0,0,0,0,0.49997325143105203
1808,165,43,81,0,3000,2,80,0,1.999968999999993,176.834676,1,0,0.0,0,0,0,0.5000077501201287
1809,165,43,82,0,3000,2,80,0,1.9994800000000053,178.834156,1,0,0.0,0,0,0,0.500130033808789
1810,165,43,83,0,3000,2,80,0,2.0001390000000185,180.83429500000005,1,0,0.0,0,0,0,0.49996525241495254
1811,165,43,84,0,3000,2,80,0,2.000980999999996,182.835276,1,0,0.0,0,0,0,0.4997548702361502
1812,165,43,85,0,3000,2,80,0,2.000019999999978,184.835296,1,0,0.0,0,0,0,0.499995000050005
1813,165,43,86,0,3000,2,80,0,2.0004740000000254,186.83577,1,0,0.0,0,0,0,0.4998815280778392
1814,165,43,87,0,3000,2,80,0,2.0001109999999755,188.835881,1,0,0.0,0,0,0,0.49997225154004565
1815,165,43,88,0,3000,2,80,0,1.9997650000000249,190.83564600000005,1,0,0.0,0,0,0,0.50005875690393
1816,165,43,89,0,3000,2,80,0,2.000074999999981,192.835721,1,0,0.0,0,0,0,0.49998125070310334
1817,165,43,90,0,3000,2,80,0,2.0000850000000128,194.835806,1,0,0.0,0,0,0,0.4999787509030834
1818,165,43,91,0,3000,2,80,0,2.0003969999999924,196.836203,1,0,0.0,0,0,0,0.499900769697217
1819,165,43,92,0,3000,2,80,0,2.0006930000000125,198.836896,1,0,0.0,0,0,0,0.4998268100103283
1820,165,44,0,0,3000,2,0,0,1.3837779999999782,200.220674,-92,1,169951000035.0,-80,0,0,0.7226592704899311
1821,165,44,1,0,3000,2,0,0,0.0107130000000097,200.231387,1,0,0.0,0,0,0,93.34453467741012
1822,165,44,2,0,3000,2,0,0,0.0109989999999982,200.242386,1,0,0.0,0,0,0,90.91735612329882
1823,165,44,3,0,3000,2,0,0,0.0198750000000131,200.262261,1,0,0.0,0,0,0,50.314465408771866
1824,165,44,4,0,3000,2,0,0,0.040503000000001,200.302764,1,0,0.0,0,0,0,24.689529170678107
1825,165,44,5,0,3000,2,0,0,0.0797460000000001,200.38251,1,0,0.0,0,0,0,12.539813909161573
1826,165,44,6,0,3000,2,0,0,0.1607679999999902,200.543278,1,0,0.0,0,0,0,6.22014331210229
1827,165,45,0,0,3000,2,40,0,0.176132999999993,200.719411,-6,1,497999966.0,40,0,0,5.677527777304876
1828,165,45,1,0,3000,2,40,0,0.0119929999999897,200.731404,1,0,0.0,0,0,0,83.38197281754847
